"tau_Av_Int.ns."
"2,24016249994463"
"2,48439122707664"
"1,87566738070121"
"2,28925270460652"
"1,93804921201877"
"2,54989227727825"
"2,34115056158423"
"2,58818302694476"
"2,73422491351578"
"2,41527090201802"
"1,84265069869127"
"2,47900098875317"
"2,26578199276425"
"2,5529883632028"
"2,1954802055525"
"2,96484244326593"
"2,46560882821711"
"2,60045832430281"
"2,43118159423308"
"2,33923006498667"
"2,18083551217774"
"2,84931106372715"
"2,63798683982853"
"9012,09177834206"
"2,4353781331157"
"2,50287849138501"
"2,09106110204971"
"2,67312116754728"
"2,55370971383304"
"2,44600798246172"
"2,44270006398787"
"2,08407026458274"
"2,68587185819999"
"1,88219588167"
"3,09283040059338"
"2,05697814337213"
"4,40173551068538"
"2,3234905651351"
"2,31291866826588"
"2,0840430970206"
"1,8324627371058"
"2,40379816083372"
"2,0392515313068"
"2,33145352868928"
"2,55246631468851"
"2,58852694834388"
"2,15491918227754"
"2,34135109163235"
"2,26869589781131"
"2,50871804449644"
"2,18086126935191"
"2,53878743268466"
"2,07173478372624"
"2,46220802679446"
"3,02727791561064"
"2,13343007024252"
"2,30216733695638"
"2,37522024271186"
"2,34970198853546"
"2,06325401208574"
"2,40879511264902"
"2,06255407261573"
"2,47849846461296"
"2,54335310503081"
"1,3052396941049"
"1,85288295817543"
"2,81030957218188"
"2,76612573618729"
"2,13786655045567"
"2,23793353268642"
"7,59107169480602"
"2,13375225048573"
"2,55411201679782"
"2,3710779259453"
"2,37774511191446"
"2,11419646581541"
"1,74313918854807"
"2,41999966148355"
"2,18430873388797"
"2,66932954791466"
"2,18842077792658"
"3,25361209139698"
"2,1375036013405"
"2,23073914895622"
"1,89420715174954"
"2,42646098671015"
"2,53342105152891"
"2,78647849291417"
"4,478571919169"
"2,22156226747927"
"2,08272266100096"
"2,33761916272721"
"2,10650408227764"
"2,4178541391251"
"1,8757624342669"
"2,61430535510654"
"2,70698338976099"
"2,62397092352288"
"4,25211065210004"
"1,89030346930963"
"2,30908259555507"
"2,0608044160042"
"2,8733229694339"
"2,35951748743926"
"2,63968999900853"
"2,85006516097586"
"2,32587918919632"
"2,15619561361098"
"2,42401872099421"
"2,51115324265439"
"2,13815540552162"
"2,22484162778502"
"2,54364050928594"
"2,45265837036363"
"2,01967487178933"
"2,09743888651865"
"2,08716786405825"
"2,24105475316713"
"2,23939077211115"
"2,60935333654726"
"2,51313206063051"
"2,42998021779088"
"2,36267462671354"
"2,35958999067649"
"2,37112018908192"
"2,19478000117818"
"2,2119490444587"
"1,8030311688122"
"2,34591249942241"
"2,54538674923264"
"2,43456937269884"
"2,3316337749435"
"2,78222298418796"
"2,99663015720468"
"2,35547680705499"
"2,34638863982701"
"2,65067260044301"
"2,32382846299117"
"2,27111184315875"
"2,42692249291167"
"2,060920953564"
"1,78094050617972"
"1,77871661843909"
"2,60021763072302"
"2,20944266533315"
"2,71196562054717"
"1,82077874999464"
"2,36177483775542"
"2,23358287421149"
"2,53344331706494"
"2,40849118426922"
"2,17777351707582"
"2,15586825773767"
"1,64328828322624"
"2,2517074871331"
"2,18372002288844"
"5,17846747616237"
"2,64791983674605"
"1,83539916598363"
"2,45191985034508"
"2,61036988458407"
"3,72639420998326"
"2,33739481843229"
"2,3535290261909"
"2,1908868624678"
"2,14726733103922"
"2,56410103559443"
"1,79060697910082"
"2,39195790699678"
"2,81723094448756"
"2,33139290395801"
"2,26244134537978"
"2,58784949653246"
"2,33928115967777"
"2,43576825376124"
"2,51618367558199"
"2,31149474312252"
"2,5528001108196"
"2,44277974524012"
"2,36822694787975"
"2,36992606988608"
"2,48716222369055"
"2,19614297842209"
"2,21483425565373"
"2,20422924357422"
"2,40084242510831"
"3,33803352797876"
"2,64039203726766"
"2,22904713301264"
"2,19739981766054"
"2,17995821394368"
"2,33315079025345"
"1,97911578975917"
"2,01702389291782"
"2,26010761320167"
"2,75909842313307"
"2,37695263471949"
"2,2332170989148"
"2,15549365211037"
"2,20774917619045"
"2,37168566305884"
"2,68394049134376"
"2,40716807515497"
"1,90127313892674"
"2,4497189986492"
"2,47089390405905"
"2,40415465313504"
"3,50351062722463"
"2,06765513139214"
"3,31219059221642"
"2,2921530450685"
"2,79461103885842"
"2,4725694006992"
"2,47911034291105"
"1,95053503674471"
"2,46782118213852"
"2,15189768265008"
"3,63865439820816"
"2,36004793376211"
"2,5468903553794"
"2,25186013398062"
"2,5529654326915"
"2,76579957762736"
"2,22148276202935"
"2,62752130749973"
"2,30144101480954"
"2,07549702260334"
"2,19268861987262"
"2,19930385014777"
"2,0601864658687"
"2,10143695674255"
"2,18817963748563"
"2,36735840624413"
"12,5172227805922"
"2,19217421992823"
"2,12512305969021"
"1,9114224415073"
"2,05391859076087"
"2,28710673480644"
"3,34631353898697"
"2,40957824690619"
"2,17690376585564"
"2,65576438214277"
"2,76266554809682"
"2,40351083660999"
"2,12037276625665"
"3,05294597392859"
"2,11009485299451"
"2,24401319748324"
"2,84861558451294"
"2,77836718380845"
"3,50258049007859"
"2,2050037351562"
"2,28785306073604"
"2,42872169272769"
"2,11102834202263"
"2,61138410325263"
"2,39864647703862"
"2,15919444208297"
"3,03987079533435"
"1,87084325808939"
"2,05555832224648"
"2,55542096243989"
"2,49077801986803"
"2,30939586877949"
"2,23742332214391"
"2,17027980805315"
"2,11863970811521"
"2,61015241298643"
"2,20579649574138"
"1,88352511365508"
"2,25623282108218"
"2,43821416131919"
"2,55066756214637"
"1,85572868183215"
"2,08800300984551"
"2,04716236777364"
"2,440085050358"
"2,22836157671302"
"3,46823702540998"
"2,26029995947802"
"2,01558947310332"
"2,38365660543138"
"2,33972336084321"
"2,31236397709331"
"2,43803340665107"
"2,52891431643776"
"2,27883971360208"
"2,17120299517148"
"2,23541694863239"
"2,10127416635309"
"2,37727476371642"
"2,54719283834604"
"2,22359430873655"
"3,18957983313306"
"2,39818464731768"
"2,37451172991221"
"2,42533077628739"
"2,25973599103361"
"2,17237349224552"
"2,37631189580345"
"2,08000794366114"
"2,85164044604934"
"2,56691299131149"
"2,11462031040722"
"3,9400563855889"
"2,03538509901988"
"8,81013048704413"
"2,43409220247659"
"2,33508342314507"
"1,92833660150882"
"2,71231628265612"
"2,13018003236698"
"2,49567029952082"
"2,76546777879058"
"2,49903330996301"
"2,637705978409"
"2,36959873944897"
"2,32954025344559"
"2,20854737633183"
"2,04358796551674"
"2,28291154282306"
"2,33073963576192"
"2,79170579807549"
"2,33659244385982"
"1,53292233966168"
"2,49299273803843"
"3,140942142235"
"1,98755140321094"
"2,72718094062762"
"2,26059472950942"
"2,27051665829164"
"2,27216970383237"
"3,99723982235489"
"2,1161846261055"
"2,13826032947354"
"2,04926520197546"
"2,25413891637613"
"2,62947360632483"
"2,82075762607973"
"2,1548987547451"
"2,58615422938484"
"2,24419936484636"
"1,96193101751657"
"2,39165665050223"
"2,18081702690297"
"2,08258893396629"
"2,18640439086926"
"1,91906219190479"
"2,29123409535385"
"2,67303669685116"
"2,3454337836996"
"4,05766304827603"
"2,66565320550632"
"2,54989779410048"
"2,35583663688033"
"4,32717874559425"
"2,59829128815922"
"2,4781768890012"
"2,42254638571637"
"2,4212196135423"
"2,15818999113698"
"2,09378504771098"
"2,166060731742"
"5,70988002681093"
"2,11870898591839"
"2,35635857474109"
"2,42784998115568"
"2,63240825737552"
"2,32316646429905"
"2,4567500146078"
"2,41104686956187"
"2,27416774570782"
"2,25313228923321"
"2,22716086088384"
"2,05414218967803"
"2,32570483103726"
"2,82199643309053"
"19,9094803491952"
"2,26852408083256"
"2,30826823719349"
"2,30924452643856"
"2,55739984744707"
"2,39447484062794"
"2,58651899715978"
"2,33492358781007"
"7,24952629046151"
"2,20960970792068"
"2,66982361213545"
"2,19484060340393"
"2,30155226234589"
"3,08199815902408"
"2,29855645628163"
"3,29049979564903"
"2,0786321077872"
"2,64181172995446"
"2,0542584338507"
"2,51265910454521"
"2,24168468469386"
"2,44231262243418"
"2,1921429970033"
"1,95888518159899"
"2,35296575744093"
"3,05329620274381"
"2,32848787474934"
"2,20745459356742"
"2,58255444853135"
"2,78201393748411"
"2,83500222471503"
"3,06822258302269"
"2,73480684066587"
"2,14166358785846"
"1,78787671582495"
"2,05557625629705"
"2,03667904763449"
"2,42714588723782"
"2,42412679931143"
"2,88471409948857"
"2,3648076353809"
"2,19896656439289"
"2,52796475409191"
"2,63918899384121"
"2,48159375392057"
"2,41822448145202"
"2,19594146670466"
"2,66332528506732"
"3,35581211008124"
"2,40789677086184"
"2,051828399109"
"2,80323856557574"
"2,52342093486081"
"2,10740233377656"
"2,44540319805366"
"3,53316824177371"
"1,45615364210983"
"2,7044197277807"
"2,74545078384668"
"2,18476170488202"
"2,40477193486716"
"2,93637934171084"
"2,62645477792424"
"2,30796152988085"
"2,28153827744577"
"2,1255619433618"
"2,76265490041843"
"2,13056520074761"
"2,46074489591325"
"2,24740343765286"
"2,2886732636217"
"2,46790686091965"
"2,41272520377256"
"2,51453326650037"
"2,08630687054009"
"3,48968583325215"
"2,47483942894833"
"2,47161211239703"
"2,04069293592221"
"2,1603491485935"
"1,56682777863182"
"2,40440465978201"
"2,1487383836083"
"2,28994551822933"
"2,29462268073497"
"2,84696470575149"
"2,44943107768094"
"2,45375447183753"
"2,51026395161577"
"2,65480359600656"
"2,55636712901269"
"2,08334105522567"
"2,06350409103965"
"2,49228628327071"
"2,684640795642"
"2,50872050852131"
"2,33076128444263"
"2,08302686112202"
"2,12918642581605"
"1,97790791230497"
"5,08445637170875"
"2,17077109767381"
"2,42604873793685"
"3,44444555969076"
"2,39912704687969"
"2,35029169533834"
"2,31509240401072"
"2,17794617002349"
"2,85943553670022"
"2,10864570249214"
"2,54624583968255"
"3,40916583851936"
"11,6716717523429"
"2,12620672900802"
"1,87005944063401"
"2,18964156226914"
"2,52453692306087"
"2,67937354754559"
"2,5037892341004"
"1,90255500243097"
"2,74233522538885"
"2,68098579423145"
"2,4353969951818"
"2,14633533168751"
"2,97989949554387"
"1,95872779744164"
"1,80589162563239"
"2,33490758590615"
"2,42409134379816"
"2,66540255809995"
"2,50828214491216"
"2,56066590412169"
"2,05107378904896"
"2,74954633387544"
"2,5246495129927"
"2,65980577096396"
"1,81926784176102"
"2,25223861782808"
"2,2880410899262"
"2,24543294067208"
"2,7508278648642"
"2,37861952356866"
"3,00454749221251"
"2,43683975234165"
"2,21290514585249"
"2,59934683849675"
"2,36824915234024"
"2,2941585708556"
"1,33519060180849"
"1,60350621669636"
"1,91805105131948"
"2,29058422373262"
"2,56407939325243"
"2,56899546080547"
"2,89873755319948"
"2,2824623310425"
"2,0772963349458"
"2,0196882866845"
"3,60043925482688"
"2,15841834539617"
"4,86782159098738"
"2,131361975799"
"2,07503860913503"
"2,0647492604553"
"1,98212182081517"
"4,76830257200577"
"2,15520108596196"
"2,19448801578559"
"2,39441599880763"
"2,41472769905235"
"2,24648237316226"
"2,73935553440009"
"3,97255315970258"
"1,97959892922483"
"2,18092400342417"
"2,09426777622441"
"3,1517610659137"
"1,64752162809821"
"2,04011230131584"
"2,57278368940779"
"3,43512867014716"
"2,27050789703866"
"2,90228580607759"
"2,39749686770097"
"1,96621003661725"
"2,7163809428622"
"2,57752352794682"
"4,38684955666242"
"2,45044618990153"
"2,67354480816056"
"2,45803954967982"
"2,66302580272472"
"2,71826736130515"
"2,14297471908261"
"2,37912022534492"
"2,58900765528552"
"2,40473755805471"
"2,04655559166156"
"2,15784122722"
"2,53754683932073"
"2,15481836402612"
"2,89576672712749"
"1,85884969460869"
"1,98362970493804"
"2,04449301932641"
"2,79265467895702"
"2,58619099484769"
"2,16327525701248"
"3,04834509016208"
"2,27817244122359"
"2,07366458326829"
"2,33552007539482"
"2,56836051788191"
"2,28844800493054"
"2,55693403665222"
"2,41438157529078"
"2,40429587350377"
"2,63048795991983"
"2,42924021956199"
"1,27770594104959"
"2,34081790323563"
"4,49341061168457"
"2,03434558088134"
"2,36362128206857"
"2,49557312998986"
"2,30742453034089"
"3,45041125679492"
"2,60653206212689"
"2,28567054842721"
"1,80438114580728"
"2,66095579486739"
"2,49422941213953"
"2,27930415660446"
"2,46117827025175"
"2,24825459883327"
"1,89638767110611"
"2,27716112632947"
"11,5548745696649"
"2,34778008178562"
"2,76945454371639"
"2,28675847111007"
"2,14211359761407"
"2,56150347304711"
"2,52052186337541"
"2,16294093746683"
"2,21614721768496"
"2,25609830177809"
"2,09210937462956"
"2,49430509470205"
"2,40240676009722"
"2,4366366702111"
"2,25045675192771"
"2,51646455732721"
"2,86426321058277"
"2,16376494499571"
"2,26964521560984"
"2,55183270441279"
"2,86505823915262"
"2,46723471040584"
"2,50419162658396"
"3,20359667270353"
"3,1317868216189"
"2,53204881072859"
"2,23028297973986"
"2,20565536666568"
"2,38759382666855"
"2,47585260032482"
"2,28658825207617"
"2,25707308312962"
"2,5605307014227"
"2,03821835613494"
"2,45652530542461"
"2,403882648494"
"2,81666685594956"
"2,6206246719019"
"5,97060852889364"
"1,88683895408033"
"2,55628767784156"
"2,72976800508044"
"2,45187008665352"
"2,17454058831182"
"1,81477511139527"
"2,12290211826206"
